-116.104149,-1382.886841,540.099976
-209.925308,-1320.796387,540.099976
-285.331451,-1228.947754,540.099976
-373.317017,-1147.752441,540.099976
-522.770142,-1118.463623,540.099976
-643.117859,-1138.571289,540.099976
-757.774597,-1150.318726,540.099976
-833.268982,-1075.028320,540.099976
-849.604187,-995.999451,540.099976
-871.540833,-876.718506,540.099976
-948.765503,-745.202759,540.099976
-1054.109863,-689.700867,540.099976
-1166.646484,-650.003174,540.099976
-1257.925659,-586.563354,540.099976
-1256.807739,-504.431946,540.099976
-1217.735718,-396.365845,540.099976
-1183.861938,-281.326477,540.099976
-1212.768555,-133.276184,540.099976
-1286.423706,-36.394817,540.099976
-1361.378784,56.212448,540.099976
-1366.368774,161.726089,540.099976
-1281.815674,242.188614,540.099976
-1191.282959,319.964203,540.099976
-1118.911133,453.780640,540.099976
-1125.118652,573.131165,540.099976
-1146.949463,689.771912,540.099976
-1132.135132,802.056274,540.099976
-1060.964722,837.258423,540.099976
-945.335876,857.507080,540.099976
-796.344421,903.418701,540.099976
-701.737244,1024.233765,540.099976
-660.226929,1138.522583,540.099976
-607.854553,1242.390869,540.099976
-501.488373,1255.809937,540.099976
-388.050232,1214.518921,540.099976
-273.067657,1182.547485,540.099976
-126.028488,1217.039917,540.099976
-30.707533,1291.400146,540.099976
61.480545,1364.903320,540.099976
153.544769,1371.425415,540.099976
223.903336,1304.307739,540.099976
300.009369,1212.317383,540.099976
463.393707,1117.886353,540.099976
583.023987,1126.840942,540.099976
698.688171,1148.232178,540.099976
808.456848,1125.625122,540.099976
839.079956,1053.543091,540.099976
858.949280,936.569580,540.099976
890.201782,821.853638,540.099976
998.319275,713.966003,540.099976
1145.474731,657.791687,540.099976
1235.339233,614.158264,540.099976
1261.522705,525.084229,540.099976
1223.616211,411.735779,540.099976
1187.455811,300.688965,540.099976
1222.431641,117.580322,540.099976
1297.888062,23.323366,540.099976
1369.278687,-69.201096,540.099976
1354.028320,-177.413895,540.099976
1265.646362,-255.142136,540.099976
1177.454102,-334.577057,540.099976
1117.231201,-474.636292,540.099976
1128.955078,-594.486084,540.099976
1149.623901,-711.769470,540.099976
1116.724731,-815.199341,540.099976
1008.426697,-847.604370,540.099976
887.984985,-868.657349,540.099976
752.148743,-940.277649,540.099976
693.908691,-1043.139648,540.099976
654.467468,-1154.753174,540.099976
608.248169,-1241.990967,540.099976
517.236389,-1259.925537,540.099976
405.916229,-1221.361206,540.099976
290.919647,-1185.479614,540.099976
141.738724,-1207.959839,540.099976
44.003799,-1279.800903,540.099976
-47.435059,-1355.605347,540.099976
-116.104149,-1382.886841,540.099976
