path 0.
0.000001,-1340.105469,2250.100098
-174.916336,-1328.583618,2250.100098
-344.650909,-1294.982544,2250.100098
-512.842896,-1238.091064,2250.100098
-670.005554,-1160.477661,2250.100098
-815.767395,-1063.094604,2250.100098
-947.601807,-947.593445,2250.100098
-1063.123413,-815.758667,2250.100098
-1160.519409,-670.000122,2250.100098
-1238.149780,-512.835815,2250.100098
-1294.472656,-346.844421,2250.100098
-1328.629883,-174.911194,2250.100098
-1340.105469,-0.000000,2250.100098
-1328.776611,173.790375,2250.100098
-1294.472778,346.845123,2250.100098
-1238.150269,512.834839,2250.100098
-1160.522339,669.994812,2250.100098
-1063.132568,815.746643,2250.100098
-947.593445,947.601929,2250.100098
-815.779358,1063.085449,2250.100098
-670.014404,1160.472046,2250.100098
-512.844971,1238.090088,2250.100098
-346.857391,1294.395142,2250.100098
-174.923767,1328.584229,2250.100098
-0.000000,1340.105591,2250.100098
174.890442,1328.585693,2250.100098
344.650665,1294.981079,2250.100098
512.819031,1238.101196,2250.100098
669.985107,1160.494263,2250.100098
815.749695,1063.115234,2250.100098
947.601929,947.593445,2250.100098
1063.097534,815.770569,2250.100098
1160.481567,670.004639,2250.100098
1238.095337,512.833252,2250.100098
1294.397339,346.844452,2250.100098
1328.584839,174.910690,2250.100098
1340.105591,0.000000,2250.100098
1328.584717,-174.903152,2250.100098
1294.981323,-344.650421,2250.100098
1238.096191,-512.831116,2250.100098
1160.487793,-669.996155,2250.100098
1063.107056,-815.759827,2250.100098
947.593384,-947.601868,2250.100098
815.760498,-1063.105591,2250.100098
669.993347,-1160.488159,2250.100098
512.821106,-1238.100098,2250.100098
346.831848,-1294.400513,2250.100098
174.897629,-1328.586182,2250.100098
0.000001,-1340.105469,2250.100098
path 2.
-108.029488,-1285.229980,2250.100098
-184.325378,-1233.265747,2250.100098
-260.993652,-1133.641113,2250.100098
-363.234222,-1043.480591,2250.100098
-482.735992,-1028.614746,2250.100098
-619.974121,-1057.299072,2250.100098
-723.816284,-1064.433472,2250.100098
-764.653198,-1019.861511,2250.100098
-788.388306,-885.184509,2250.100098
-819.944946,-751.146667,2250.100098
-901.213013,-664.630066,2250.100098
-1032.989624,-615.579529,2250.100098
-1146.706177,-570.798767,2250.100098
-1173.980103,-521.858521,2250.100098
-1139.692383,-405.415375,2250.100098
-1091.113281,-273.921906,2250.100098
-1097.429077,-154.831146,2250.100098
-1178.351929,-42.201424,2250.100098
-1261.690674,51.279705,2250.100098
-1282.833618,121.664597,2250.100098
-1216.335327,198.605637,2250.100098
-1106.826538,283.821899,2250.100098
-1034.713867,382.774933,2250.100098
-1034.283691,517.173157,2250.100098
-1061.685059,640.731689,2250.100098
-1058.763672,735.376282,2250.100098
-986.140503,774.777161,2250.100098
-851.166992,792.982300,2250.100098
-731.711243,829.259705,2250.100098
-650.066284,932.185425,2250.100098
-609.025574,1054.533691,2250.100098
-560.158020,1158.120483,2250.100098
-488.247803,1169.866455,2250.100098
-360.248749,1120.169189,2250.100098
-227.508179,1084.831665,2250.100098
-114.400917,1119.365356,2250.100098
-8.593508,1209.894653,2250.100098
91.230629,1282.852661,2250.100098
145.539871,1271.365845,2250.100098
227.626755,1177.628540,2250.100098
317.608917,1073.608887,2250.100098
426.626892,1026.651733,2250.100098
564.049500,1044.192017,2250.100098
686.540588,1067.810547,2250.100098
756.253601,1035.886230,2250.100098
786.332703,902.772095,2250.100098
812.976624,768.075073,2250.100098
906.681213,662.348145,2250.100098
1026.150513,617.455566,2250.100098
1136.361450,577.177368,2250.100098
1173.901123,527.862000,2250.100098
1135.306885,395.747742,2250.100098
1091.994019,279.436920,2250.100098
1100.410767,149.862396,2250.100098
1173.622681,46.979622,2250.100098
1263.619873,-54.963852,2250.100098
1279.497925,-132.304611,2250.100098
1180.032959,-225.705704,2250.100098
1083.261719,-306.232513,2250.100098
1027.639648,-423.377716,2250.100098
1040.577026,-549.237854,2250.100098
1067.295776,-684.015930,2250.100098
1052.152710,-745.402466,2250.100098
946.732849,-780.880615,2250.100098
819.020447,-798.513123,2250.100098
699.330200,-855.336304,2250.100098
637.718750,-962.401733,2250.100098
596.082642,-1093.678467,2250.100098
551.572449,-1165.478271,2250.100098
447.902374,-1157.309692,2250.100098
319.711914,-1104.545044,2250.100098
197.557465,-1085.426025,2250.100098
79.073196,-1146.119019,2250.100098
-15.438513,-1232.165039,2250.100098
-96.330902,-1283.571655,2250.100098
-108.029488,-1285.229980,2250.100098
path 4.
0.000001,-1059.988037,2250.100098
-103.896942,-1054.853638,2250.100098
-206.792267,-1039.571777,2250.100098
-307.705017,-1014.324463,2250.100098
-405.645081,-979.297363,2250.100098
-499.648499,-934.776550,2250.100098
-588.859985,-881.272278,2250.100098
-672.435608,-819.334473,2250.100098
-749.528015,-749.521362,2250.100098
-819.355957,-672.424500,2250.100098
-881.298523,-588.853882,2250.100098
-934.810181,-499.643066,2250.100098
-979.340759,-405.638306,2250.100098
-1014.378113,-307.700775,2250.100098
-1038.905151,-210.371582,2250.100098
-1054.875610,-103.891846,2250.100098
-1059.988037,-0.000000,2250.100098
-1054.875366,103.892281,2250.100098
-1039.623291,206.789261,2250.100098
-1014.378723,307.699646,2250.100098
